video,frame,t_sec,cx_px,cy_px,mask_area,vx_px_per_s,vy_px_per_s,ax_px_per_s2,ay_px_per_s2
B3_PopUp_Grok,34,1.4166666666666667,375.63217747020695,45.652379393818535,5934.3896484375,0.2870832791622888,73.56758866221804,40.56284457266919,180.64054976964184
B3_PopUp_Grok,35,1.4583333333333333,375.6392032975013,48.753083234085295,5999.63525390625,4.441944256264833,72.57332926157198,90.07267414998218,189.7755482994399
B3_PopUp_Grok,36,1.5,376.0023394915624,51.70015683228286,6031.97314453125,7.79313945832746,73.12933644577618,-65.2686930002709,157.88233021706006
B3_PopUp_Grok,37,1.5416666666666667,376.2886315856952,54.84719460456665,6015.5107421875,-0.9971134937577517,94.68612548338115,-134.94046372079146,141.1629633275368
B3_PopUp_Grok,38,1.5833333333333333,375.9192467004159,59.59066728923128,5884.68359375,-3.451899185071852,124.68364897630977,47.202741086482476,117.97063211450843
B3_PopUp_Grok,39,1.625,376.0009733202726,65.2374986859258,5656.77197265625,2.936448263449165,109.9857437194039,66.7472037536644,69.9415409485587
B3_PopUp_Grok,40,1.6666666666666667,376.16395072237,68.75614593251495,5698.5908203125,2.11036779440019,94.95597489354827,-15.538392894060955,13.199097099384467
B3_PopUp_Grok,41,1.7083333333333333,376.1768373031393,73.15049659372147,5661.2587890625,1.641582188944085,102.88234448828291,-4.376935317319333,-42.554157005749076
B3_PopUp_Grok,42,1.75,376.3007492381153,77.32967463987185,5666.31396484375,1.7456231846235823,100.78494466385871,-1.8895156217804434,-68.5269675555085
B3_PopUp_Grok,43,1.7916666666666667,376.3223059018579,81.54924198237637,5647.65625,1.4841225537957143,98.04601970114538,-0.048488948083068806,-18.454900368298155
B3_PopUp_Grok,44,1.8333333333333333,376.42442611759833,85.50017628163397,5665.1826171875,1.7415824389499903,100.88171850411709,-2.457293415973208,30.320195949470467
B3_PopUp_Grok,45,1.875,376.4674377717704,89.95605185771947,5636.34619140625,1.2793481024646098,106.99499490398853,-10.161685546023348,28.19816417191595
B3_PopUp_Grok,46,1.9166666666666667,376.5310384594704,94.41642585696636,5663.15869140625,0.89477531011471,105.83690338698102,4.501618207934449,29.920809154055398
B3_PopUp_Grok,47,1.9583333333333333,376.54200238094666,98.77579380663454,5692.9130859375,1.6544829531258074,100.66397857877496,31.49482124641868,23.450822595554488
B3_PopUp_Grok,48,2.0,376.66891203889753,102.80509073853091,5704.34716796875,3.5193437473162703,99.70595979513087,26.46056638702423,7.814073254790065
B3_PopUp_Grok,49,2.0416666666666665,376.8352810265563,107.0846237895621,5702.837890625,3.859530152044499,108.81166652018919,-37.13621694267944,6.4900148448667725
B3_PopUp_Grok,50,2.083333333333333,376.9905395515679,111.8727296152133,5654.91943359375,0.42465900209299434,111.72367649162607,-85.99745392107415,7.444320349662072
B3_PopUp_Grok,51,2.125,376.8706692767307,116.39493016386427,5678.736328125,-3.3069243413783624,103.21501228684815,-37.96936748086893,-0.4430601760062738
B3_PopUp_Grok,52,2.1666666666666665,376.71496252311965,120.47398063911734,5729.14404296875,-2.739454954646135,102.75352387771227,31.945505280182374,-17.37620233301765
B3_PopUp_Grok,53,2.208333333333333,376.6423813638436,124.95772382034028,5708.10546875,-0.6447989013631741,108.25554404526633,11.565734599488163,-28.092399557804526
B3_PopUp_Grok,54,2.25,376.6612292813394,129.49527597622287,5719.078125,-1.7756437380221541,104.50446566695973,-37.803748353129826,-11.133003368620797
B3_PopUp_Grok,55,2.2916666666666665,376.4944110523418,133.66642929258694,5745.06787109375,-3.795111264123989,99.680006833383,-39.09004163952355,17.28469526746822
B3_PopUp_Grok,56,2.333333333333333,376.344970009329,137.8019432123381,5794.70849609375,-5.033147207982438,101.6289141676832,-8.322815458741601,11.632331778024527
B3_PopUp_Grok,57,2.375,376.0749821183432,142.13550547322723,5757.84423828125,-4.4886792190191045,106.5925548962598,22.982438439205062,-3.335884924912527
B3_PopUp_Grok,58,2.4166666666666665,375.9709134077441,146.68465612035976,5767.80859375,-3.117944004715355,108.40733091587822,34.75443791503871,6.904178802922914
B3_PopUp_Grok,59,2.458333333333333,375.8151534512836,151.16944971621706,5738.95947265625,-1.5924760594325562,106.02563337248807,80.50328505464071,-1.423044947530487
B3_PopUp_Grok,60,2.5,375.838207069458,155.52012556806713,5743.3095703125,3.590663083171421,102.31096951637892,65.3431856832496,-40.34531229669641
B3_PopUp_Grok,61,2.5416666666666665,376.11437537488126,159.695363842582,5753.2509765625,3.852789414171639,101.5173691481375,-38.33997188262961,-35.81776107449109
B3_PopUp_Grok,62,2.583333333333333,376.1592728539723,163.9799063304119,5803.89501953125,0.39566542628563184,103.22456350907419,-25.143928255748172,9.898447144997924
B3_PopUp_Grok,63,2.625,376.1473474937384,168.29741080167153,5783.728515625,1.7574620595260058,98.83242557770427,-17.35088339029658,0.6660022197092461
B3_PopUp_Grok,64,2.6666666666666665,376.30572802559954,172.2159417952206,5840.55322265625,-1.0502415229057078,94.20243752533065,-82.57872688979144,-160.02949122762772
B3_PopUp_Grok,65,2.708333333333333,376.0598273668296,176.1476139287824,5800.169921875,-5.124098514623256,98.84313864842852,15.029527552766602,-225.34929598193725
B3_PopUp_Grok,66,2.75,375.8787198160475,180.452870015923,5830.09912109375,0.20221910649161146,106.66033315811546,102.77245718788936,14.140286964366254
B3_PopUp_Grok,67,2.7916666666666665,376.0766789590373,185.03597502529206,5867.7119140625,3.440272917700895,88.12624000366532,25.344918781782418,165.2595089439268
B3_PopUp_Grok,68,2.833333333333333,376.1654092258559,187.79672334956172,5717.8583984375,2.3142956716401386,60.8284704292887,2.2139268196584894,107.31040069608613
B3_PopUp_Grok,69,2.875,376.26953693167394,190.10501422773277,5534.8447265625,3.624766819339129,53.52531282962718,-6.606044800501362,43.82622209653678
B3_PopUp_Grok,70,2.9166666666666665,376.4674731274675,192.257166085364,5338.361328125,1.763791938265058,143.52201975594653,-40.13627039438157,-6.750948622115576
B3_PopUp_Grok,71,2.958333333333333,376.416519593196,202.06518254072827,6343.17041015625,0.2800776198073436,157.82888845405705,-36.23130692715851,-70.66302562782163
B3_PopUp_Grok,72,3.0,376.4908129291181,205.40957345653533,6488.4130859375,-1.2554836389981574,73.34878876374978,-43.6452557005723,-183.1507079823844
B3_PopUp_Grok,73,3.0416666666666665,376.3118959566129,208.17758160437413,6552.0166015625,-3.3570270219070153,67.42382079156232,1.944631179827418,-332.31300347696504
B3_PopUp_Grok,74,3.083333333333333,376.2110606772925,211.02822518916548,6577.92138671875,-1.0934310406792065,62.51005628361554,72.59892840088982,-481.3764993776331
B3_PopUp_Grok,75,3.125,376.2207767032229,213.3867529613421,6582.486328125,2.6928836781671635,45.435757833569824,79.92510923236088,-379.8138062364734
B3_PopUp_Grok,76,3.1666666666666665,376.43546765047313,214.814538341963,6416.2099609375,5.566994728684222,26.796796666664704,4.53521888581237,-53.960408101202674
B3_PopUp_Grok,77,3.208333333333333,376.6846929306132,215.61981935023084,6218.75537109375,3.070818585318193,33.44212792779763,-89.76419099056464,57.37425480331973
B3_PopUp_Grok,78,3.25,376.6913691992496,217.60138233594614,6195.75341796875,-1.9133545205295377,45.52126951287073,-72.6501873684968,32.674334807528524
B3_PopUp_Grok,79,3.2916666666666665,376.5252467205691,219.41325847630338,6131.27099609375,-2.983363695389926,44.23060150723404,29.72533703416422,62.312812404952
B3_PopUp_Grok,80,3.333333333333333,376.4427555579671,221.2872657948823,6138.6103515625,0.5637568989841384,47.507660895511435,19.17743141847744,71.19946235811163
B3_PopUp_Grok,81,3.375,376.5722264621511,223.37223021759604,6185.52734375,-1.3852444105168615,50.27996076078898,-25.69859023265208,23.699537699861587
B3_PopUp_Grok,82,3.4166666666666665,376.3273185237573,225.47726252494806,6309.6240234375,-1.5777922870702241,48.600819336905715,55.622523852253124,-30.76559212278852
B3_PopUp_Grok,83,3.458333333333333,376.4407437715619,227.42229849567147,6358.39111328125,3.2499659105042156,40.628036900230654,73.68085748771077,-21.641209429071438
B3_PopUp_Grok,84,3.5,376.5981490162994,228.86293226663395,6430.5576171875,4.56227917023898,40.37233699285571,-2.106655635100097,-31.503784975163416
B3_PopUp_Grok,85,3.5416666666666665,376.8209337024152,230.78665991174282,6447.7958984375,3.0744112742459038,45.47777383117045,-65.99420459877388,-76.57478738704911
B3_PopUp_Grok,86,3.583333333333333,376.8543499558199,232.65274675256478,6497.64208984375,-0.9372378796588237,40.742398148883694,-102.15847149537852,-71.02603984058338
B3_PopUp_Grok,87,3.625,376.7428305457769,234.18185975748312,6494.26123046875,-5.438794683702326,40.15598689430817,-79.02113376098669,-36.755843679534074
B3_PopUp_Grok,88,3.6666666666666665,376.40111706551136,235.99907899375714,6668.6220703125,-7.522332359741085,37.19579239133418,-0.17848882831874846,-36.82114862453329
B3_PopUp_Grok,89,3.7083333333333335,376.1159695157985,237.2815091234276,6531.1953125,-5.453668752728845,22.614402513852838,30.474786221369605,-69.98449057647466
B3_PopUp_Grok,90,3.75,375.9466446694507,237.8836125365782,6721.70458984375,-4.982766841293596,25.57639453221873,52.79517127093659,-104.68081318343958
B3_PopUp_Grok,91,3.7916666666666665,375.7007389456907,239.41287533444586,6685.7880859375,-1.0540711468174777,33.98449590200744,83.47021938197574,-135.91396388415998
B3_PopUp_Grok,92,3.8333333333333335,375.8588054072158,240.71565386174547,6599.166015625,1.9730847738710509,26.292443401513992,36.80689502011183,-142.3556562075526
B3_PopUp_Grok,93,3.875,375.8651626768467,241.603912284572,6668.14306640625,2.0131701048585455,14.406050560374297,-5.295855383465117,-116.7947678927984
B3_PopUp_Grok,94,3.9166666666666665,376.0265695826207,241.91615807511,6755.2451171875,1.5317634919156262,1.570213529560533,-22.57740534429088,-125.00873666864187
B3_PopUp_Grok,95,3.9583333333333335,375.99280963450633,241.73476341203536,6859.93115234375,0.1317196595009591,-6.0179718897934436,12.003166691782564,-147.65646440077487
B3_PopUp_Grok,96,4.0,376.0375462209125,241.4146604176272,6933.83544921875,2.5320273828974678,-4.311709718041129,7.518411134515711,-123.35703846448799
B3_PopUp_Grok,97,4.041666666666667,376.20381191641445,241.37545426886527,6926.14404296875,0.7582539207105583,-1.5229844224786575,-2.5263418770183037,42.26587045557785
B3_PopUp_Grok,98,4.083333333333333,376.1007340476384,241.28774504908733,6813.39453125,2.321498893145872,-5.820235527195564,119.34009498890606,-136.0498427273081
B3_PopUp_Grok,99,4.125,376.39727015750987,240.89043464159897,6673.884765625,10.703261836452839,-16.248230276037702,-3.635938955514547,-550.0350099879837
B3_PopUp_Grok,100,4.166666666666667,376.99267253400944,239.9337258594175,6749.59326171875,2.018503980186324,-22.67996197569255,-205.2934623642038,-297.75146562534246
B3_PopUp_Grok,101,4.208333333333333,376.5654788225254,239.00043781029126,6626.421875,-6.404526693897424,-28.934689166032058,-17.709968011895754,28.860199115965884
B3_PopUp_Grok,102,4.25,376.4589619761847,237.52250176224817,6528.27001953125,0.5426733125286773,-33.28543973978458,2110.0359262014676,19.417949016398005
B3_PopUp_Grok,103,4.291666666666667,376.6107015985695,236.2266511653092,6560.40771484375,169.43180048955946,-171.817070129081,25.887826953026618,49.743857941395504
B3_PopUp_Grok,104,4.333333333333333,390.5782786836476,223.20441258482506,7790.197265625,2.6999922252880424,-29.39968199301984,-3972.062814009776,90.53737410986297
B3_PopUp_Grok,105,4.375,376.8357009506762,233.7766776658914,6638.76611328125,-161.573434011254,96.32294412169404,19.370568685549955,119.98723317224386
B3_PopUp_Grok,106,4.416666666666667,377.1138258493764,231.23132459496628,6562.61474609375,4.314206282417217,-54.30026231733382,1986.5778857090017,123.37792454050746
B3_PopUp_Grok,107,4.458333333333333,377.1952181408776,229.2516558061136,6524.74951171875,3.9747231311657742,-47.78477037890934,7.996849467941189,103.25006790712018
B3_PopUp_Grok,108,4.5,377.4450527769735,227.24926039672386,6563.474609375,4.980610404745676,-42.12048333594703,27.619298604324086,-273.3498292747051
B3_PopUp_Grok,109,4.541666666666667,377.6102690079398,225.741615528118,6653.4267578125,6.276331348192798,-41.444259254885765,13.159291726263866,-539.9265005778682
B3_PopUp_Grok,110,4.583333333333333,377.9680803893229,223.7955721254834,6673.07666015625,6.077218048601026,-51.02897399707854,-20.875115979779096,-146.3729730603551
B3_PopUp_Grok,111,4.625,378.1167038453231,221.48920102836144,6650.04833984375,4.536738349877851,-61.033578427615794,-36.329303162448674,-11.46181704167357
B3_PopUp_Grok,112,4.666666666666667,378.34614191847936,218.70944058984873,6636.17529296875,3.0497761183969487,-69.5619407961849,-43.88174519448909,-174.1297346688947
B3_PopUp_Grok,113,4.708333333333333,378.3708518551896,215.69237262867938,6511.080078125,0.879926250337121,-76.7082774090486,-84.03577450810515,-162.24060234551027
B3_PopUp_Grok,114,4.75,378.41946910600745,212.31708413909467,6462.9306640625,-3.9532050906118457,-82.4097389306221,-34.54784200267362,-105.96945250727244
B3_PopUp_Grok,115,4.791666666666667,378.0414180976386,208.8248943844608,6448.255859375,-1.999060583219034,-78.51258910521938,42.10055571548587,-16.033516373480445
B3_PopUp_Grok,116,4.833333333333333,378.2528807240725,205.7743683803264,6466.3984375,-0.44482544765469356,-79.79688323941082,-24.76674999974297,55.063130425217096
B3_PopUp_Grok,117,4.875,378.004349310334,202.17515411450995,6445.26806640625,-4.062956416531051,-83.58012601699875,-31.02925905589269,99.40563341141797
B3_PopUp_Grok,118,4.916666666666667,377.9143010226949,198.8093578789098,6431.42724609375,-3.030597035645769,-79.41016638948304,28.26733287727274,129.14041016411286
B3_PopUp_Grok,119,4.958333333333333,377.75179955736354,195.5576402487197,6378.24072265625,-1.707345343425004,-64.13382312701287,67.59056251782333,144.78878098305856
B3_PopUp_Grok,120,5.0,377.7720222440762,193.46487261832544,6521.45556640625,2.601949840839552,-55.58077017266805,102.1501203879845,149.14040662292922
B3_PopUp_Grok,121,5.041666666666667,377.9686287107668,190.92590940099734,6549.1806640625,6.805164688907098,-56.14697862354706,-17.346995629711127,117.43210392565132
B3_PopUp_Grok,122,5.083333333333333,378.3391193014851,188.78595773302987,6672.5205078125,1.1563668716971733,-51.94381967072877,-163.48130389016296,59.40038351310579
B3_PopUp_Grok,123,5.125,378.0649926167415,186.59725776176998,6728.8173828125,-6.8182773019398155,-48.74639231330639,-83.1274445575103,-13.31207147313011
B3_PopUp_Grok,124,5.166666666666667,377.7709295263234,184.72375837358766,6881.90771484375,-5.770920174762068,-48.126717111297694,60.08807257649556,-72.26155473948353
B3_PopUp_Grok,125,5.208333333333333,377.58408260217794,182.58669800249518,6934.9912109375,-1.8109379205652658,-55.63212035966035,125.53938030489351,-80.44799351288827
B3_PopUp_Grok,126,5.25,377.620018032943,180.08774834361597,6934.4853515625,4.690694850645741,-61.40466245199832,62.988232581537446,-92.61891143501134
B3_PopUp_Grok,127,5.291666666666667,377.9749738397317,177.46964279816197,6832.79052734375,3.438081461229558,-57.167702338276285,-263.2114811225715,3.7808939074091397
B3_PopUp_Grok,128,5.333333333333333,377.9065248213788,175.32377314875964,6837.6376953125,-17.243595242901392,-65.60620456678453,-319.56527759381913,236.69271228042544
B3_PopUp_Grok,129,5.375,376.5380075694899,172.00245908426328,6502.7685546875,-23.192358338254962,-58.44305047111334,81.78032627240769,298.66086004968565
B3_PopUp_Grok,130,5.416666666666667,375.9738282931909,170.45351894283348,6507.37060546875,-10.428568053534036,-44.54513613257586,172.26074909910452,211.37255472680008
B3_PopUp_Grok,131,5.458333333333333,375.66896023169534,168.29036440654866,6403.68115234375,-8.837295913329399,-26.092258541872297,156.9698167492987,219.737360061862
B3_PopUp_Grok,132,5.5,375.2373869670801,168.27916406434417,6579.005859375,2.6522500089076857,23.914302614239887,170.5161044971307,236.08686576899055
B3_PopUp_Grok,133,5.541666666666667,375.889981065771,170.28322295773532,7040.55859375,5.372379461431592,9.917289628091112,-0.9497729379305007,170.51922126723392
B3_PopUp_Grok,134,5.583333333333333,375.6850852555327,169.10560486668516,7007.6337890625,2.573102264080262,-44.97837381856766,-11.01184030511773,97.98239150405857
B3_PopUp_Grok,135,5.625,376.1044062544444,166.53502513952134,6647.94970703125,4.454726102671884,-10.453637691276981,31.737050259936723,8.655419165308583
B3_PopUp_Grok,136,5.666666666666667,376.0563124307554,168.23446839241208,6968.13232421875,5.217856452408341,19.01428975021713,13.805862249781015,-92.78687943613795
B3_PopUp_Grok,137,5.708333333333333,376.5392276254785,168.1195492853728,6913.13427734375,5.605214623486972,-1.5610830495036225,-88.09751129435068,-19.908941557060174
B3_PopUp_Grok,138,5.75,376.5234136493793,168.1043781382868,6846.91015625,-2.123602822121029,5.601445616534875,-113.3393253197638,137.94105644570163
B3_PopUp_Grok,139,5.791666666666667,376.362260723635,168.58633642008405,6878.76806640625,-3.8397291531600786,2.738434978665964,-40.27449233953315,89.59297741682121
B3_PopUp_Grok,140,5.833333333333333,376.2034362199493,168.33258105317563,6713.46923828125,-5.4798105170821145,-12.05229119733417,28.03919749647914,83.30844965927069
B3_PopUp_Grok,141,5.875,375.90560984721145,167.5819788203062,6500.55810546875,-1.503129361786705,-2.5706394902899774,105.30370637615412,75.66215209198886
B3_PopUp_Grok,142,5.916666666666667,376.0781754398004,168.11836109565147,6475.48828125,3.2954983475974586,22.72738046892232,38.9183545388572,66.65408471497534
B3_PopUp_Grok,143,5.958333333333333,376.1802347095113,169.47592719271637,6539.23095703125,1.7400668497848528,27.71382516047038,-27.17744545307181,56.28424752823012
B3_PopUp_Grok,144,6.0,376.2231810106158,170.42784652569065,6538.63818359375,1.0307112265081668,22.84606399138267,-17.02453495864034,44.55264053175321
